0.57657,0,-57.5811,4,0.71381,0,-46.799,4,0.20281,0,-70.65,4,0.043437,0,83.4029,0,0,-0.54411,0,0,0,0,0,-1.0356,0,0,0,0,54.2183,56.1845,53.0653,1.0125,0.65688,0,-0.95955,0,0.13775,0,-8.8177,0,177115.3589,13066.8347,-188100.7884,0,1883.4783,964.0167,-13877.2941,0,138.9552,199767.5799,0,-2000.2995,0,0,20.0293,10245832102.5689,55987038.8821,11481939220.673,0,1480326.706,305936.0669,62736381.1192,0,8090.6442,12890201557.4671,0,1657815.5291,0,0,217.1822,0
0.76555,0,-78.9525,4,0.86926,0,-71.1,4,0.58227,0,-84.6,4,0.013129,0,9.4542,0,0,-0.12732,0,0,0,0,0,-0.044858,0,0,0,0,39.9191,42.7751,37.7274,2.342,0.86268,0,0.095434,0,0.15127,0,0.44906,0,96012.007,9620.6643,-189893.7944,0,1841.2846,964.0167,-19027.8748,0,184.5017,375574.413,0,-3641.7167,0,0,35.3115,3021845357.5527,30405333.9949,12139948708.9469,0,1191629.181,305936.0669,122154994.1406,0,11990.9868,48783594144.1847,0,4790114.4567,0,0,470.9426,0
0.60917,0,-76.0837,2,0.75128,0,-62.55,2,0.20281,0,-84.15,2,0.036366,0,39.4525,0,0,-0.85636,0,0,0,0,0,-1.0257,0,0,0,0,28.9728,33.6341,26.4449,5.3871,0.7023,0,-0.89381,0,0.31085,0,-13.0304,0,50576.0873,3491.2818,-132814.8625,0,1063.3966,241.0042,-9168.248,0,73.4066,348777.2311,0,-2792.5228,0,0,22.3586,822014413.4164,3964228.5849,5808914050.5115,0,451505.7853,19121.0042,28016810.6606,0,2178.8313,41055996039.253,0,3192310.2389,0,0,250.7224,0
0.83865,0,-96.8025,4,0.84774,0,-71.55,4,0.83498,0,-105.75,4,2.66e-005,0,110.1579,0,0,-0.35507,0,0,0,0,0,-0.01922,0,0,0,0,39.7871,42.7445,36.927,2.8628,0.85772,0,-0.74588,0,0.0074848,0,-13.2457,0,95378.3207,9588.8632,-232056.4025,0,2010.423,964.0167,-23329.7995,0,202.118,564595.5346,0,-4891.379,0,0,42.3765,3004837230.1689,30319735.1146,19027816819.4282,0,1329600.3629,305936.0669,191995040.4935,0,13416.0997,120694531312.0947,0,8418774.3209,0,0,588.3339,0
0.38942,0.015342,-101.9924,5,0.76961,0.238,-63.9,5,0.20281,0,-127.35,5,0.036948,0.0026007,464.1648,0,-0.29451,-0.89346,0,0.50523,0,0,-0.0028869,-3.7001,0,0.5551,0,0,68.4395,70.574,67.7575,0.5402,-0.75537,0.71887,0.93053,0,-0.10672,0.026945,14.7347,0,282213.8898,20617.7606,-420571.1831,63.2622,1605.7996,1506.2762,-30725.759,4.6218,117.3152,626759.0876,-94.2769,-2393.0538,0.014181,0.35996,9.137,26022824901.7223,139415625.5892,62543403764.5182,3757.6557,987580.2186,746914.2259,335083258.58,20.0749,5290.4937,150567182275.5187,9152.5415,2387095.7607,0.0029805,0.17569,38.7387,0
0.38299,0,-83.13,4,0.67953,0,-53.1,4,0.20281,0,-108,4,0.012857,0,383.2076,0,0,-0.68365,0,0,0,0,0,-1.5175,0,0,0,0,63.0964,63.8915,62.5918,0.13078,-0.75614,0,0.96444,0,-0.031006,0,6.8275,0,239869.0673,15206.505,-316029.0642,0,1455.9881,964.0167,-20034.6698,0,92.3024,416370.358,0,-1918.2738,0,0,8.8377,18916257753.1223,76073416.1733,35907486315.5549,0,696449.6485,305936.0669,144404887.7221,0,2800.8404,68353036183.7682,0,1320951.447,0,0,25.8369,0
0.47934,0,-72.5175,4,0.56952,0,-54,4,0.20281,0,-85.95,4,0.013274,0,106.3096,0,0,-0.76035,0,0,0,0,0,-0.90323,0,0,0,0,49.493,50.5819,48.8392,0.31119,0.67689,0,-0.95177,0,0.043504,0,-5.4744,0,147588.5733,11928.0281,-216247.6202,0,1429.3876,964.0167,-17477.0149,0,115.5223,316847.2477,0,-2094.3469,0,0,13.8435,7142281784.9929,46744823.2815,15679837706.1415,0,779060.7055,305936.0669,102620280.0406,0,5099.1311,34441431693.8404,0,1710353.0698,0,0,85.3722,0
0.66707,0,-72.0187,4,0.74809,0,-54,4,0.50654,0,-93.15,4,0.0022073,0,212.8473,0,0,-0.84478,0,0,0,0,0,-0.57904,0,0,0,0,37.3201,39.3905,35.4686,1.2979,0.92757,0,-0.97195,0,0.049646,0,-16.1543,0,83916.8476,8994.2896,-161939.28,0,1499.9512,964.0167,-17356.81,0,160.7662,312503.76,0,-2894.5441,0,0,26.8105,2318925713.4713,26635362.0794,9050212844.1598,0,746176.6784,305936.0669,103949015.1239,0,8570.6199,35371731087.6366,0,2912204.9288,0,0,240.1113,0
0.43354,0,-97.3575,3,0.47784,0,-90.9,3,0.27615,0,-99.9,3,0.0040321,0,11.9821,0,0,0.43951,0,0,0,0,0,0.096605,0,0,0,0,29.0214,30.3555,28.1756,0.50073,0.73216,0,0.87603,0,0.032898,0,2.1458,0,50746.0458,5245.7145,-170236.5367,0,758.0744,542.2594,-17597.6721,0,78.3636,571088.406,0,-2543.0938,0,0,11.3246,843343094.1599,9035229.2698,9674477069.7629,0,205266.2113,96800.0837,103651029.1672,0,2199.2981,111003759680.4837,0,2356136.8251,0,0,50.0607,0
0.41086,0,-449.835,2,1,0,-441.45,2,0.20281,0,-450,2,0.078986,0,1.2216,0,0,-0.11144,0,0,0,0,0,-0.034616,0,0,0,0,57.9524,66.0894,51.4909,19.795,-0.66077,0,0.27176,0,-0.82624,0,1.3364,0,202352.0896,6983.3874,-1570686.0463,0,1434.5936,241.0042,-54206.0586,0,49.5094,12191891.1801,0,-11135.5222,0,0,10.1707,13509499300.542,16071903.5441,813611231010.3318,0,741449.3654,19121.0042,967966671.3332,0,881.3446,49001583885605.19,0,44615812.332,0,0,49.0226,1
